uid, iter, step, Scheduling, StagingInput, Allocating, Executing, PendingAgentOutputStaging, Done
unit.000504, 1, sim, 2015-09-28 04:05:38.087000, 2015-09-28 04:06:35.185000, 2015-09-28 04:06:36.429000, 2015-09-28 04:50:42.424000, 2015-09-28 04:53:53.002000, 2015-09-28 04:53:54.130000
unit.000505, 1, sim, 2015-09-28 04:05:38.089000, 2015-09-28 04:06:38.534000, 2015-09-28 04:06:39.523000, 2015-09-28 04:53:54.620000, 2015-09-28 04:57:04.989000, 2015-09-28 04:57:07.058000
unit.000506, 1, sim, 2015-09-28 04:05:38.091000, 2015-09-28 04:06:38.710000, 2015-09-28 04:06:39.524000, 2015-09-28 04:53:55.016000, 2015-09-28 04:57:06.095000, 2015-09-28 04:57:07.234000
unit.000507, 1, sim, 2015-09-28 04:05:38.092000, 2015-09-28 04:06:38.711000, 2015-09-28 04:06:39.525000, 2015-09-28 04:53:55.514000, 2015-09-28 04:57:06.992000, 2015-09-28 04:57:08.333000
unit.000508, 1, sim, 2015-09-28 04:05:38.094000, 2015-09-28 04:06:39.117000, 2015-09-28 04:06:40.133000, 2015-09-28 04:53:55.619000, 2015-09-28 04:57:07.301000, 2015-09-28 04:57:08.507000
unit.000509, 1, sim, 2015-09-28 04:05:38.096000, 2015-09-28 04:06:39.117000, 2015-09-28 04:06:40.134000, 2015-09-28 04:53:55.814000, 2015-09-28 04:57:06.896000, 2015-09-28 04:57:08.511000
unit.000510, 1, sim, 2015-09-28 04:05:38.098000, 2015-09-28 04:06:39.293000, 2015-09-28 04:06:40.135000, 2015-09-28 04:53:55.822000, 2015-09-28 04:57:08.996000, 2015-09-28 04:57:09.951000
unit.000511, 1, sim, 2015-09-28 04:05:38.099000, 2015-09-28 04:06:39.294000, 2015-09-28 04:06:40.136000, 2015-09-28 04:53:56.225000, 2015-09-28 04:57:06.910000, 2015-09-28 04:57:08.685000
unit.000512, 1, sim, 2015-09-28 04:05:38.101000, 2015-09-28 04:06:39.474000, 2015-09-28 04:06:40.137000, 2015-09-28 04:53:56.632000, 2015-09-28 04:57:07.109000, 2015-09-28 04:57:08.687000
unit.000513, 1, sim, 2015-09-28 04:57:25.812000, 2015-09-28 04:58:04.475000, 2015-09-28 04:58:05.363000, 2015-09-28 05:29:29.149000, 2015-09-28 05:33:00.862000, 2015-09-28 05:33:01.497000
unit.000514, 1, sim, 2015-09-28 04:57:25.813000, 2015-09-28 04:57:52.461000, 2015-09-28 04:57:53.243000, 2015-09-28 05:15:20.984000, 2015-09-28 05:18:57.393000, 2015-09-28 05:18:59.408000
unit.000515, 1, sim, 2015-09-28 04:57:25.815000, 2015-09-28 04:57:41.227000, 2015-09-28 04:57:42.606000, 2015-09-28 05:04:43.511000, 2015-09-28 05:08:15.718000, 2015-09-28 05:08:17.215000
unit.000516, 1, sim, 2015-09-28 04:57:25.816000, 2015-09-28 04:57:33.204000, 2015-09-28 04:57:34.212000, 2015-09-28 04:57:34.226000, 2015-09-28 05:01:08.473000, 2015-09-28 05:01:08.751000
unit.000517, 1, sim, 2015-09-28 04:57:25.826000, 2015-09-28 04:57:33.210000, 2015-09-28 04:57:34.226000, 2015-09-28 04:57:34.237000, 2015-09-28 05:01:07.062000, 2015-09-28 05:01:09.096000
unit.000518, 1, sim, 2015-09-28 04:57:25.828000, 2015-09-28 04:58:25.783000, 2015-09-28 04:58:26.810000, 2015-09-28 05:50:44.879000, 2015-09-28 05:54:16.904000, 2015-09-28 05:54:18.854000
unit.000519, 1, sim, 2015-09-28 04:57:25.829000, 2015-09-28 04:57:47.231000, 2015-09-28 04:57:48.257000, 2015-09-28 05:11:45.232000, 2015-09-28 05:15:17.154000, 2015-09-28 05:15:18.615000
unit.000520, 1, sim, 2015-09-28 04:57:25.839000, 2015-09-28 04:58:21.880000, 2015-09-28 04:58:22.454000, 2015-09-28 05:47:11.059000, 2015-09-28 05:50:43.968000, 2015-09-28 05:50:46.606000
unit.000521, 1, sim, 2015-09-28 04:57:25.840000, 2015-09-28 04:58:22.422000, 2015-09-28 04:58:23.072000, 2015-09-28 05:47:12.766000, 2015-09-28 05:50:47.488000, 2015-09-28 05:50:48.410000
unit.000522, 1, sim, 2015-09-28 04:57:25.842000, 2015-09-28 04:58:21.086000, 2015-09-28 04:58:21.832000, 2015-09-28 05:43:49.368000, 2015-09-28 05:47:23.982000, 2015-09-28 05:47:25.581000
unit.000523, 1, sim, 2015-09-28 04:57:25.844000, 2015-09-28 04:58:19.245000, 2015-09-28 04:58:19.958000, 2015-09-28 05:43:39.736000, 2015-09-28 05:47:13.660000, 2015-09-28 05:47:15.646000
unit.000524, 1, sim, 2015-09-28 04:57:25.847000, 2015-09-28 04:58:16.077000, 2015-09-28 04:58:16.824000, 2015-09-28 05:40:10.217000, 2015-09-28 05:43:42.331000, 2015-09-28 05:43:43.435000
unit.000525, 1, sim, 2015-09-28 04:57:25.850000, 2015-09-28 04:58:15.022000, 2015-09-28 04:58:15.587000, 2015-09-28 05:40:05.908000, 2015-09-28 05:43:37.722000, 2015-09-28 05:43:39.760000
unit.000526, 1, sim, 2015-09-28 04:57:25.854000, 2015-09-28 04:58:27.109000, 2015-09-28 04:58:28.056000, 2015-09-28 05:50:49.602000, 2015-09-28 05:54:22.703000, 2015-09-28 05:54:24.236000
unit.000527, 1, sim, 2015-09-28 04:57:25.856000, 2015-09-28 04:58:03.486000, 2015-09-28 04:58:04.126000, 2015-09-28 05:26:07.850000, 2015-09-28 05:29:40.367000, 2015-09-28 05:29:41.286000
unit.000528, 1, sim, 2015-09-28 04:57:25.857000, 2015-09-28 04:58:21.084000, 2015-09-28 04:58:21.829000, 2015-09-28 05:43:47.854000, 2015-09-28 05:47:22.676000, 2015-09-28 05:47:23.734000
unit.000529, 1, sim, 2015-09-28 04:57:25.867000, 2015-09-28 04:58:16.746000, 2015-09-28 04:58:17.443000, 2015-09-28 05:40:14.325000, 2015-09-28 05:43:46.343000, 2015-09-28 05:43:48.595000
unit.000530, 1, sim, 2015-09-28 04:57:25.868000, 2015-09-28 04:58:14.662000, 2015-09-28 04:58:15.578000, 2015-09-28 05:40:04.820000, 2015-09-28 05:43:37.631000, 2015-09-28 05:43:39.315000
unit.000531, 1, sim, 2015-09-28 04:57:25.870000, 2015-09-28 04:57:44.487000, 2015-09-28 04:57:45.096000, 2015-09-28 05:08:14.116000, 2015-09-28 05:11:49.144000, 2015-09-28 05:11:49.866000
unit.000532, 1, sim, 2015-09-28 04:57:25.872000, 2015-09-28 04:57:33.023000, 2015-09-28 04:57:34.219000, 2015-09-28 04:57:34.235000, 2015-09-28 05:01:07.159000, 2015-09-28 05:01:08.562000
unit.000533, 1, sim, 2015-09-28 04:57:25.874000, 2015-09-28 04:58:21.626000, 2015-09-28 04:58:22.451000, 2015-09-28 05:43:54.969000, 2015-09-28 05:47:27.586000, 2015-09-28 05:47:29.388000
unit.000534, 1, sim, 2015-09-28 04:57:25.875000, 2015-09-28 04:58:21.271000, 2015-09-28 04:58:21.834000, 2015-09-28 05:43:52.166000, 2015-09-28 05:47:25.584000, 2015-09-28 05:47:26.853000
unit.000535, 1, sim, 2015-09-28 04:57:25.877000, 2015-09-28 04:58:20.225000, 2015-09-28 04:58:21.212000, 2015-09-28 05:43:46.351000, 2015-09-28 05:47:19.272000, 2015-09-28 05:47:20.498000
unit.000536, 1, sim, 2015-09-28 04:57:25.878000, 2015-09-28 04:57:53.804000, 2015-09-28 04:57:54.487000, 2015-09-28 05:18:49.595000, 2015-09-28 05:22:21.889000, 2015-09-28 05:22:23.369000
unit.000537, 1, sim, 2015-09-28 04:57:25.880000, 2015-09-28 04:58:17.709000, 2015-09-28 04:58:18.679000, 2015-09-28 05:40:19.135000, 2015-09-28 05:43:54.657000, 2015-09-28 05:43:56.128000
unit.000538, 1, sim, 2015-09-28 04:57:25.882000, 2015-09-28 04:57:48.563000, 2015-09-28 04:57:49.509000, 2015-09-28 05:11:48.142000, 2015-09-28 05:15:20.955000, 2015-09-28 05:15:22.921000
unit.000539, 1, sim, 2015-09-28 04:57:25.883000, 2015-09-28 04:57:59.841000, 2015-09-28 04:58:00.731000, 2015-09-28 05:25:54.121000, 2015-09-28 05:29:26.538000, 2015-09-28 05:29:27.600000
unit.000540, 1, sim, 2015-09-28 04:57:25.885000, 2015-09-28 04:58:12.035000, 2015-09-28 04:58:13.092000, 2015-09-28 05:36:34.804000, 2015-09-28 05:40:07.319000, 2015-09-28 05:40:08.994000
unit.000541, 1, sim, 2015-09-28 04:57:25.886000, 2015-09-28 04:58:14.063000, 2015-09-28 04:58:14.957000, 2015-09-28 05:36:45.015000, 2015-09-28 05:40:19.126000, 2015-09-28 05:40:20.718000
unit.000542, 1, sim, 2015-09-28 04:57:25.888000, 2015-09-28 04:57:45.471000, 2015-09-28 04:57:46.398000, 2015-09-28 05:08:16.613000, 2015-09-28 05:11:48.542000, 2015-09-28 05:11:50.223000
unit.000543, 1, sim, 2015-09-28 04:57:25.889000, 2015-09-28 04:58:07.577000, 2015-09-28 04:58:08.489000, 2015-09-28 05:33:00.463000, 2015-09-28 05:36:32.685000, 2015-09-28 05:36:34.002000
unit.000544, 1, sim, 2015-09-28 04:57:25.891000, 2015-09-28 04:57:46.031000, 2015-09-28 04:57:47.014000, 2015-09-28 05:11:43.033000, 2015-09-28 05:15:16.941000, 2015-09-28 05:15:18.258000
unit.000545, 1, sim, 2015-09-28 04:57:25.892000, 2015-09-28 04:57:47.146000, 2015-09-28 04:57:48.255000, 2015-09-28 05:11:45.154000, 2015-09-28 05:15:17.545000, 2015-09-28 05:15:18.791000
unit.000546, 1, sim, 2015-09-28 04:57:25.894000, 2015-09-28 04:57:45.286000, 2015-09-28 04:57:46.396000, 2015-09-28 05:08:15.743000, 2015-09-28 05:11:48.741000, 2015-09-28 05:11:49.737000
unit.000547, 1, sim, 2015-09-28 04:57:25.896000, 2015-09-28 04:58:21.448000, 2015-09-28 04:58:22.450000, 2015-09-28 05:43:54.666000, 2015-09-28 05:47:27.180000, 2015-09-28 05:47:29.365000
unit.000548, 1, sim, 2015-09-28 04:57:25.897000, 2015-09-28 04:57:36.002000, 2015-09-28 04:57:36.720000, 2015-09-28 05:01:06.686000, 2015-09-28 05:04:38.990000, 2015-09-28 05:04:41.208000
unit.000549, 1, sim, 2015-09-28 04:57:25.899000, 2015-09-28 04:58:26.560000, 2015-09-28 04:58:27.435000, 2015-09-28 05:50:47.184000, 2015-09-28 05:54:23.913000, 2015-09-28 05:54:25.498000
unit.000550, 1, sim, 2015-09-28 04:57:25.900000, 2015-09-28 04:57:51.657000, 2015-09-28 04:57:52.612000, 2015-09-28 05:15:19.657000, 2015-09-28 05:18:54.978000, 2015-09-28 05:18:56.858000
unit.000551, 1, sim, 2015-09-28 04:57:25.902000, 2015-09-28 04:58:01.236000, 2015-09-28 04:58:01.999000, 2015-09-28 05:25:58.230000, 2015-09-28 05:29:31.447000, 2015-09-28 05:29:32.894000
unit.000552, 1, sim, 2015-09-28 04:57:25.903000, 2015-09-28 04:57:54.305000, 2015-09-28 04:57:55.114000, 2015-09-28 05:18:51.989000, 2015-09-28 05:22:24.798000, 2015-09-28 05:22:27.127000
unit.000553, 1, sim, 2015-09-28 04:57:25.905000, 2015-09-28 04:57:59.933000, 2015-09-28 04:58:00.732000, 2015-09-28 05:25:55.725000, 2015-09-28 05:29:28.139000, 2015-09-28 05:29:29.959000
unit.000554, 1, sim, 2015-09-28 04:57:25.908000, 2015-09-28 04:57:58.786000, 2015-09-28 04:57:59.476000, 2015-09-28 05:22:26.815000, 2015-09-28 05:26:00.729000, 2015-09-28 05:26:01.965000
unit.000555, 1, sim, 2015-09-28 04:57:25.910000, 2015-09-28 04:58:01.058000, 2015-09-28 04:58:01.996000, 2015-09-28 05:25:58.030000, 2015-09-28 05:29:31.246000, 2015-09-28 05:29:32.873000
unit.000556, 1, sim, 2015-09-28 04:57:25.911000, 2015-09-28 04:57:58.254000, 2015-09-28 04:57:58.852000, 2015-09-28 05:22:25.210000, 2015-09-28 05:25:58.631000, 2015-09-28 05:26:00.696000
unit.000557, 1, sim, 2015-09-28 04:57:25.913000, 2015-09-28 04:57:48.307000, 2015-09-28 04:57:48.896000, 2015-09-28 05:11:47.840000, 2015-09-28 05:15:19.649000, 2015-09-28 05:15:20.842000
unit.000558, 1, sim, 2015-09-28 04:57:25.914000, 2015-09-28 04:57:51.300000, 2015-09-28 04:57:51.997000, 2015-09-28 05:15:19.056000, 2015-09-28 05:18:52.775000, 2015-09-28 05:18:54.067000
unit.000559, 1, sim, 2015-09-28 04:57:25.916000, 2015-09-28 04:57:56.007000, 2015-09-28 04:57:56.979000, 2015-09-28 05:22:21.797000, 2015-09-28 05:25:55.920000, 2015-09-28 05:25:57.541000
unit.000560, 1, sim, 2015-09-28 04:57:25.918000, 2015-09-28 04:57:53.121000, 2015-09-28 04:57:53.866000, 2015-09-28 05:18:49.282000, 2015-09-28 05:22:21.288000, 2015-09-28 05:22:23.539000
unit.000561, 1, sim, 2015-09-28 04:57:25.920000, 2015-09-28 04:57:52.108000, 2015-09-28 04:57:53.240000, 2015-09-28 05:15:20.883000, 2015-09-28 05:18:57.595000, 2015-09-28 05:18:59.228000
unit.000562, 1, sim, 2015-09-28 04:57:25.922000, 2015-09-28 04:57:47.946000, 2015-09-28 04:57:48.890000, 2015-09-28 05:11:46.334000, 2015-09-28 05:15:18.155000, 2015-09-28 05:15:18.968000
unit.000563, 1, sim, 2015-09-28 04:57:25.923000, 2015-09-28 04:57:52.636000, 2015-09-28 04:57:53.246000, 2015-09-28 05:15:21.190000, 2015-09-28 05:18:57.193000, 2015-09-28 05:18:59.414000
unit.000564, 1, sim, 2015-09-28 04:57:25.925000, 2015-09-28 04:57:53.893000, 2015-09-28 04:57:54.492000, 2015-09-28 05:18:49.984000, 2015-09-28 05:22:26.503000, 2015-09-28 05:22:28.749000
unit.000565, 1, sim, 2015-09-28 04:57:25.926000, 2015-09-28 04:57:48.036000, 2015-09-28 04:57:48.892000, 2015-09-28 05:11:46.645000, 2015-09-28 05:15:19.057000, 2015-09-28 05:15:20.483000
unit.000566, 1, sim, 2015-09-28 04:57:25.928000, 2015-09-28 04:57:47.590000, 2015-09-28 04:57:48.257000, 2015-09-28 05:11:45.333000, 2015-09-28 05:15:17.140000, 2015-09-28 05:15:18.967000
unit.000567, 1, sim, 2015-09-28 04:57:25.930000, 2015-09-28 04:57:49.779000, 2015-09-28 04:57:50.757000, 2015-09-28 05:15:16.057000, 2015-09-28 05:18:51.877000, 2015-09-28 05:18:53.534000
unit.000568, 1, sim, 2015-09-28 04:57:25.931000, 2015-09-28 04:57:51.744000, 2015-09-28 04:57:52.614000, 2015-09-28 05:15:20.572000, 2015-09-28 05:18:59.796000, 2015-09-28 05:19:01.421000
unit.000569, 1, sim, 2015-09-28 04:57:25.933000, 2015-09-28 04:57:51.932000, 2015-09-28 04:57:52.615000, 2015-09-28 05:15:20.864000, 2015-09-28 05:18:57.786000, 2015-09-28 05:18:59.920000
unit.000570, 1, sim, 2015-09-28 04:57:25.934000, 2015-09-28 04:57:45.376000, 2015-09-28 04:57:46.397000, 2015-09-28 05:08:16.230000, 2015-09-28 05:11:48.635000, 2015-09-28 05:11:50.093000
unit.000571, 1, sim, 2015-09-28 04:57:25.936000, 2015-09-28 04:57:47.769000, 2015-09-28 04:57:48.887000, 2015-09-28 05:11:45.635000, 2015-09-28 05:15:20.952000, 2015-09-28 05:15:22.744000
unit.000572, 1, sim, 2015-09-28 04:57:25.937000, 2015-09-28 04:57:45.652000, 2015-09-28 04:57:47.012000, 2015-09-28 05:11:42.833000, 2015-09-28 05:15:15.336000, 2015-09-28 05:15:16.635000
unit.000573, 1, sim, 2015-09-28 04:57:25.939000, 2015-09-28 04:57:46.307000, 2015-09-28 04:57:47.018000, 2015-09-28 05:11:43.451000, 2015-09-28 05:15:15.546000, 2015-09-28 05:15:16.815000
unit.000574, 1, sim, 2015-09-28 04:57:25.940000, 2015-09-28 04:58:22.424000, 2015-09-28 04:58:23.073000, 2015-09-28 05:47:13.159000, 2015-09-28 05:50:48.591000, 2015-09-28 05:50:50.147000
unit.000575, 1, sim, 2015-09-28 04:57:25.942000, 2015-09-28 04:57:46.213000, 2015-09-28 04:57:47.016000, 2015-09-28 05:11:43.425000, 2015-09-28 05:15:16.148000, 2015-09-28 05:15:16.814000
unit.000576, 1, sim, 2015-09-28 04:57:25.944000, 2015-09-28 04:57:50.535000, 2015-09-28 04:57:51.375000, 2015-09-28 05:15:17.167000, 2015-09-28 05:18:49.162000, 2015-09-28 05:18:51.920000
unit.000577, 1, sim, 2015-09-28 04:57:25.945000, 2015-09-28 04:57:47.055000, 2015-09-28 04:57:47.642000, 2015-09-28 05:11:45.153000, 2015-09-28 05:15:17.151000, 2015-09-28 05:15:18.614000
unit.000578, 1, sim, 2015-09-28 04:57:25.947000, 2015-09-28 04:57:52.372000, 2015-09-28 04:57:53.250000, 2015-09-28 05:15:23.266000, 2015-09-28 05:18:57.490000, 2015-09-28 05:19:00.150000
unit.000579, 1, sim, 2015-09-28 04:57:25.948000, 2015-09-28 04:57:32.856000, 2015-09-28 04:57:34.218000, 2015-09-28 04:57:34.234000, 2015-09-28 05:01:06.656000, 2015-09-28 05:01:08.358000
unit.000580, 1, sim, 2015-09-28 04:57:25.950000, 2015-09-28 04:57:50.265000, 2015-09-28 04:57:51.371000, 2015-09-28 05:15:16.949000, 2015-09-28 05:18:49.172000, 2015-09-28 05:18:51.555000
unit.000581, 1, sim, 2015-09-28 04:57:25.952000, 2015-09-28 04:57:49.599000, 2015-09-28 04:57:50.132000, 2015-09-28 05:15:15.746000, 2015-09-28 05:18:49.975000, 2015-09-28 05:18:51.378000
unit.000582, 1, sim, 2015-09-28 04:57:25.953000, 2015-09-28 04:57:46.784000, 2015-09-28 04:57:47.638000, 2015-09-28 05:11:44.429000, 2015-09-28 05:15:16.839000, 2015-09-28 05:15:18.438000
unit.000583, 1, sim, 2015-09-28 04:57:25.955000, 2015-09-28 04:57:50.655000, 2015-09-28 04:57:51.992000, 2015-09-28 05:15:18.153000, 2015-09-28 05:18:51.778000, 2015-09-28 05:18:53.887000
unit.000584, 1, sim, 2015-09-28 04:57:25.956000, 2015-09-28 04:57:55.554000, 2015-09-28 04:57:56.355000, 2015-09-28 05:18:57.494000, 2015-09-28 05:22:30.910000, 2015-09-28 05:22:31.989000
unit.000585, 1, sim, 2015-09-28 04:57:25.958000, 2015-09-28 04:58:04.121000, 2015-09-28 04:58:04.745000, 2015-09-28 05:29:28.146000, 2015-09-28 05:33:00.261000, 2015-09-28 05:33:01.320000
unit.000586, 1, sim, 2015-09-28 04:57:25.959000, 2015-09-28 04:57:56.809000, 2015-09-28 04:57:57.612000, 2015-09-28 05:22:22.300000, 2015-09-28 05:25:55.715000, 2015-09-28 05:25:57.365000
unit.000587, 1, sim, 2015-09-28 04:57:25.961000, 2015-09-28 04:57:59.574000, 2015-09-28 04:58:00.115000, 2015-09-28 05:22:32.423000, 2015-09-28 05:26:06.140000, 2015-09-28 05:26:07.358000
unit.000588, 1, sim, 2015-09-28 04:57:25.962000, 2015-09-28 04:58:03.484000, 2015-09-28 04:58:04.125000, 2015-09-28 05:26:06.656000, 2015-09-28 05:29:40.666000, 2015-09-28 05:29:42.558000
unit.000589, 1, sim, 2015-09-28 04:57:25.964000, 2015-09-28 04:58:03.306000, 2015-09-28 04:58:04.123000, 2015-09-28 05:26:06.149000, 2015-09-28 05:29:40.366000, 2015-09-28 05:29:41.291000
unit.000590, 1, sim, 2015-09-28 04:57:25.966000, 2015-09-28 04:57:52.905000, 2015-09-28 04:57:53.868000, 2015-09-28 05:18:49.372000, 2015-09-28 05:22:21.787000, 2015-09-28 05:22:23.722000
unit.000591, 1, sim, 2015-09-28 04:57:25.967000, 2015-09-28 04:58:02.947000, 2015-09-28 04:58:03.491000, 2015-09-28 05:26:04.046000, 2015-09-28 05:29:36.659000, 2015-09-28 05:29:38.380000
unit.000592, 1, sim, 2015-09-28 04:57:25.969000, 2015-09-28 04:57:50.354000, 2015-09-28 04:57:51.372000, 2015-09-28 05:15:17.148000, 2015-09-28 05:18:49.867000, 2015-09-28 05:18:51.732000
unit.000593, 1, sim, 2015-09-28 04:57:25.978000, 2015-09-28 04:58:01.834000, 2015-09-28 04:58:02.619000, 2015-09-28 05:26:00.135000, 2015-09-28 05:29:34.555000, 2015-09-28 05:29:35.748000
unit.000594, 1, sim, 2015-09-28 04:57:25.979000, 2015-09-28 04:58:01.654000, 2015-09-28 04:58:02.616000, 2015-09-28 05:25:58.645000, 2015-09-28 05:29:30.847000, 2015-09-28 05:29:31.611000
unit.000595, 1, sim, 2015-09-28 04:57:25.981000, 2015-09-28 04:58:01.475000, 2015-09-28 04:58:02.003000, 2015-09-28 05:25:58.631000, 2015-09-28 05:29:30.546000, 2015-09-28 05:29:31.592000
unit.000596, 1, sim, 2015-09-28 04:57:25.983000, 2015-09-28 04:57:45.195000, 2015-09-28 04:57:45.777000, 2015-09-28 05:08:15.721000, 2015-09-28 05:11:48.543000, 2015-09-28 05:11:50.042000
unit.000597, 1, sim, 2015-09-28 04:57:25.985000, 2015-09-28 04:58:18.513000, 2015-09-28 04:58:19.341000, 2015-09-28 05:43:38.530000, 2015-09-28 05:47:13.355000, 2015-09-28 05:47:14.020000
unit.000598, 1, sim, 2015-09-28 04:57:25.993000, 2015-09-28 04:58:00.422000, 2015-09-28 04:58:01.351000, 2015-09-28 05:25:56.424000, 2015-09-28 05:29:29.140000, 2015-09-28 05:29:30.497000
unit.000599, 1, sim, 2015-09-28 04:57:25.995000, 2015-09-28 04:58:00.226000, 2015-09-28 04:58:01.347000, 2015-09-28 05:25:55.929000, 2015-09-28 05:29:28.538000, 2015-09-28 05:29:30.142000
unit.000600, 1, sim, 2015-09-28 04:57:25.996000, 2015-09-28 04:57:58.607000, 2015-09-28 04:57:59.473000, 2015-09-28 05:22:25.608000, 2015-09-28 05:26:00.329000, 2015-09-28 05:26:01.963000
unit.000601, 1, sim, 2015-09-28 04:57:26.002000, 2015-09-28 04:57:58.873000, 2015-09-28 04:57:59.479000, 2015-09-28 05:22:29.218000, 2015-09-28 05:26:03.834000, 2015-09-28 05:26:05.604000
unit.000602, 1, sim, 2015-09-28 04:57:26.004000, 2015-09-28 04:58:06.597000, 2015-09-28 04:58:07.239000, 2015-09-28 05:29:37.281000, 2015-09-28 05:33:09.278000, 2015-09-28 05:33:10.253000
unit.000603, 1, sim, 2015-09-28 04:57:26.005000, 2015-09-28 04:57:34.059000, 2015-09-28 04:57:34.843000, 2015-09-28 04:57:34.854000, 2015-09-28 05:01:09.666000, 2015-09-28 05:01:11.331000
unit.000604, 1, sim, 2015-09-28 04:57:26.011000, 2015-09-28 04:57:58.431000, 2015-09-28 04:57:59.481000, 2015-09-28 05:22:29.519000, 2015-09-28 05:26:07.842000, 2015-09-28 05:26:09.717000
unit.000605, 1, sim, 2015-09-28 04:57:26.012000, 2015-09-28 04:57:58.165000, 2015-09-28 04:57:58.851000, 2015-09-28 05:22:25.010000, 2015-09-28 05:25:58.224000, 2015-09-28 05:26:00.696000
unit.000606, 1, sim, 2015-09-28 04:57:26.016000, 2015-09-28 04:57:58.002000, 2015-09-28 04:57:58.850000, 2015-09-28 05:22:24.822000, 2015-09-28 05:26:00.127000, 2015-09-28 05:26:02.141000
unit.000607, 1, sim, 2015-09-28 04:57:26.018000, 2015-09-28 04:57:44.564000, 2015-09-28 04:57:45.097000, 2015-09-28 05:08:14.420000, 2015-09-28 05:11:46.829000, 2015-09-28 05:11:48.283000
unit.000608, 1, sim, 2015-09-28 04:57:26.019000, 2015-09-28 04:57:44.210000, 2015-09-28 04:57:45.091000, 2015-09-28 05:08:13.139000, 2015-09-28 05:11:45.325000, 2015-09-28 05:11:46.792000
unit.000609, 1, sim, 2015-09-28 04:57:26.021000, 2015-09-28 04:57:40.214000, 2015-09-28 04:57:41.349000, 2015-09-28 05:04:40.383000, 2015-09-28 05:08:12.202000, 2015-09-28 05:08:15.195000
unit.000610, 1, sim, 2015-09-28 04:57:26.031000, 2015-09-28 04:57:37.811000, 2015-09-28 04:57:38.844000, 2015-09-28 05:01:09.672000, 2015-09-28 05:04:42.399000, 2015-09-28 05:04:43.848000
unit.000611, 1, sim, 2015-09-28 04:57:26.032000, 2015-09-28 04:57:38.171000, 2015-09-28 04:57:38.852000, 2015-09-28 05:04:37.973000, 2015-09-28 05:08:10.987000, 2015-09-28 05:08:12.387000
unit.000612, 1, sim, 2015-09-28 04:57:26.034000, 2015-09-28 04:57:37.223000, 2015-09-28 04:57:38.227000, 2015-09-28 05:01:08.277000, 2015-09-28 05:04:40.797000, 2015-09-28 05:04:42.043000
unit.000613, 1, sim, 2015-09-28 04:57:26.035000, 2015-09-28 04:57:40.390000, 2015-09-28 04:57:41.353000, 2015-09-28 05:04:40.798000, 2015-09-28 05:08:15.518000, 2015-09-28 05:08:17.036000
unit.000614, 1, sim, 2015-09-28 04:57:26.037000, 2015-09-28 04:57:38.346000, 2015-09-28 04:57:39.469000, 2015-09-28 05:04:38.377000, 2015-09-28 05:08:10.498000, 2015-09-28 05:08:11.121000
unit.000615, 1, sim, 2015-09-28 04:57:26.044000, 2015-09-28 04:57:37.637000, 2015-09-28 04:57:38.233000, 2015-09-28 05:01:08.890000, 2015-09-28 05:04:41.187000, 2015-09-28 05:04:42.576000
unit.000616, 1, sim, 2015-09-28 04:57:26.045000, 2015-09-28 04:57:44.741000, 2015-09-28 04:57:45.773000, 2015-09-28 05:08:15.323000, 2015-09-28 05:11:47.929000, 2015-09-28 05:11:48.463000
unit.000617, 1, sim, 2015-09-28 04:57:26.047000, 2015-09-28 04:57:39.023000, 2015-09-28 04:57:40.105000, 2015-09-28 05:04:38.998000, 2015-09-28 05:08:12.996000, 2015-09-28 05:08:14.825000
unit.000618, 1, sim, 2015-09-28 04:57:26.059000, 2015-09-28 04:57:42.389000, 2015-09-28 04:57:43.222000, 2015-09-28 05:08:11.203000, 2015-09-28 05:11:42.825000, 2015-09-28 05:11:44.631000
unit.000619, 1, sim, 2015-09-28 04:57:26.061000, 2015-09-28 04:57:41.677000, 2015-09-28 04:57:42.604000, 2015-09-28 05:04:43.405000, 2015-09-28 05:08:15.712000, 2015-09-28 05:08:16.849000
unit.000620, 1, sim, 2015-09-28 04:57:26.063000, 2015-09-28 04:57:41.854000, 2015-09-28 04:57:42.609000, 2015-09-28 05:08:10.507000, 2015-09-28 05:11:43.416000, 2015-09-28 05:11:44.455000
unit.000621, 1, sim, 2015-09-28 04:57:26.071000, 2015-09-28 04:57:39.861000, 2015-09-28 04:57:40.725000, 2015-09-28 05:04:39.680000, 2015-09-28 05:08:15.519000, 2015-09-28 05:08:16.850000
unit.000622, 1, sim, 2015-09-28 04:57:26.072000, 2015-09-28 04:57:37.635000, 2015-09-28 04:57:38.232000, 2015-09-28 05:01:08.493000, 2015-09-28 05:04:40.376000, 2015-09-28 05:04:42.400000
unit.000623, 1, sim, 2015-09-28 04:57:26.074000, 2015-09-28 04:57:42.033000, 2015-09-28 04:57:42.602000, 2015-09-28 05:04:42.992000, 2015-09-28 05:08:16.222000, 2015-09-28 05:08:18.307000
unit.000624, 1, sim, 2015-09-28 04:57:26.075000, 2015-09-28 04:57:43.294000, 2015-09-28 04:57:43.840000, 2015-09-28 05:08:12.012000, 2015-09-28 05:11:45.224000, 2015-09-28 05:11:46.285000
unit.000625, 1, sim, 2015-09-28 04:57:26.077000, 2015-09-28 04:57:43.393000, 2015-09-28 04:57:44.470000, 2015-09-28 05:08:12.114000, 2015-09-28 05:11:44.330000, 2015-09-28 05:11:46.108000
