uid, iter, step, Scheduling, StagingInput, Allocating, Executing, PendingAgentOutputStaging, Done
unit.000906, 1, sim, 2015-09-21 21:17:10.386000, 2015-09-21 21:17:50.751000, 2015-09-21 21:17:51.903000, 2015-09-21 21:31:36.644000, 2015-09-21 21:35:08.875000, 2015-09-21 21:35:11.356000
unit.000907, 1, sim, 2015-09-21 21:17:10.387000, 2015-09-21 21:18:11.227000, 2015-09-21 21:18:12.170000, 2015-09-21 21:42:09.752000, 2015-09-21 21:45:45.320000, 2015-09-21 21:45:46.434000
unit.000908, 1, sim, 2015-09-21 21:17:10.395000, 2015-09-21 21:17:37.640000, 2015-09-21 21:17:38.345000, 2015-09-21 21:24:29.969000, 2015-09-21 21:28:02.655000, 2015-09-21 21:28:05.753000
unit.000909, 1, sim, 2015-09-21 21:17:10.396000, 2015-09-21 21:17:59.929000, 2015-09-21 21:18:00.715000, 2015-09-21 21:35:11.474000, 2015-09-21 21:38:43.510000, 2015-09-21 21:38:45.216000
unit.000910, 1, sim, 2015-09-21 21:17:10.400000, 2015-09-21 21:18:03.138000, 2015-09-21 21:18:03.895000, 2015-09-21 21:35:17.418000, 2015-09-21 21:38:52.583000, 2015-09-21 21:38:54.162000
unit.000911, 1, sim, 2015-09-21 21:17:10.403000, 2015-09-21 21:18:03.853000, 2015-09-21 21:18:04.497000, 2015-09-21 21:38:38.184000, 2015-09-21 21:42:09.745000, 2015-09-21 21:42:12.093000
unit.000912, 1, sim, 2015-09-21 21:17:10.405000, 2015-09-21 21:18:13.775000, 2015-09-21 21:18:14.747000, 2015-09-21 21:42:15.961000, 2015-09-21 21:45:48.474000, 2015-09-21 21:45:49.526000
unit.000913, 1, sim, 2015-09-21 21:17:10.409000, 2015-09-21 21:17:56.511000, 2015-09-21 21:17:57.270000, 2015-09-21 21:35:06.114000, 2015-09-21 21:38:38.480000, 2015-09-21 21:38:40.389000
unit.000914, 1, sim, 2015-09-21 21:17:10.414000, 2015-09-21 21:18:18.263000, 2015-09-21 21:18:19.138000, 2015-09-21 21:42:22.142000, 2015-09-21 21:45:53.470000, 2015-09-21 21:45:55.750000
unit.000915, 1, sim, 2015-09-21 21:17:10.415000, 2015-09-21 21:17:36.097000, 2015-09-21 21:17:37.124000, 2015-09-21 21:24:28.817000, 2015-09-21 21:28:05.371000, 2015-09-21 21:28:06.740000
unit.000916, 1, sim, 2015-09-21 21:17:10.417000, 2015-09-21 21:17:32.970000, 2015-09-21 21:17:33.822000, 2015-09-21 21:20:59.832000, 2015-09-21 21:24:31.917000, 2015-09-21 21:24:33.487000
unit.000917, 1, sim, 2015-09-21 21:17:10.426000, 2015-09-21 21:17:34.254000, 2015-09-21 21:17:35.610000, 2015-09-21 21:24:26.416000, 2015-09-21 21:28:00.289000, 2015-09-21 21:28:01.575000
unit.000918, 1, sim, 2015-09-21 21:17:10.428000, 2015-09-21 21:17:56.784000, 2015-09-21 21:17:57.867000, 2015-09-21 21:35:07.132000, 2015-09-21 21:38:39.391000, 2015-09-21 21:38:40.566000
unit.000919, 1, sim, 2015-09-21 21:17:10.429000, 2015-09-21 21:17:30.101000, 2015-09-21 21:17:31.242000, 2015-09-21 21:20:58.209000, 2015-09-21 21:24:34.672000, 2015-09-21 21:24:35.840000
unit.000920, 1, sim, 2015-09-21 21:17:10.431000, 2015-09-21 21:17:33.148000, 2015-09-21 21:17:33.835000, 2015-09-21 21:21:00.221000, 2015-09-21 21:24:36.287000, 2015-09-21 21:24:37.568000
unit.000921, 1, sim, 2015-09-21 21:17:10.435000, 2015-09-21 21:17:32.253000, 2015-09-21 21:17:33.071000, 2015-09-21 21:20:59.406000, 2015-09-21 21:24:31.808000, 2015-09-21 21:24:33.221000
unit.000922, 1, sim, 2015-09-21 21:17:10.436000, 2015-09-21 21:17:33.327000, 2015-09-21 21:17:34.442000, 2015-09-21 21:21:09.476000, 2015-09-21 21:24:42.220000, 2015-09-21 21:24:44.211000
unit.000923, 1, sim, 2015-09-21 21:17:10.442000, 2015-09-21 21:17:32.971000, 2015-09-21 21:17:33.830000, 2015-09-21 21:21:00.045000, 2015-09-21 21:24:32.125000, 2015-09-21 21:24:34.656000
unit.000924, 1, sim, 2015-09-21 21:17:10.444000, 2015-09-21 21:17:31.596000, 2015-09-21 21:17:32.459000, 2015-09-21 21:20:58.671000, 2015-09-21 21:24:31.076000, 2015-09-21 21:24:31.598000
unit.000925, 1, sim, 2015-09-21 21:17:10.445000, 2015-09-21 21:17:31.246000, 2015-09-21 21:17:31.848000, 2015-09-21 21:20:58.327000, 2015-09-21 21:24:30.562000, 2015-09-21 21:24:31.406000
unit.000926, 1, sim, 2015-09-21 21:17:10.450000, 2015-09-21 21:17:31.773000, 2015-09-21 21:17:32.465000, 2015-09-21 21:20:58.844000, 2015-09-21 21:24:30.972000, 2015-09-21 21:24:31.597000
unit.000927, 1, sim, 2015-09-21 21:17:10.452000, 2015-09-21 21:17:30.280000, 2015-09-21 21:17:31.236000, 2015-09-21 21:20:57.732000, 2015-09-21 21:24:29.507000, 2015-09-21 21:24:30.505000
unit.000928, 1, sim, 2015-09-21 21:17:10.453000, 2015-09-21 21:17:31.420000, 2015-09-21 21:17:32.468000, 2015-09-21 21:20:58.950000, 2015-09-21 21:24:32.130000, 2015-09-21 21:24:33.940000
unit.000929, 1, sim, 2015-09-21 21:17:10.461000, 2015-09-21 21:18:14.323000, 2015-09-21 21:18:15.361000, 2015-09-21 21:42:16.488000, 2015-09-21 21:45:48.584000, 2015-09-21 21:45:50.055000
unit.000930, 1, sim, 2015-09-21 21:17:10.462000, 2015-09-21 21:17:31.773000, 2015-09-21 21:17:32.473000, 2015-09-21 21:20:58.997000, 2015-09-21 21:24:31.503000, 2015-09-21 21:24:34.117000
unit.000931, 1, sim, 2015-09-21 21:17:10.464000, 2015-09-21 21:17:29.723000, 2015-09-21 21:17:30.643000, 2015-09-21 21:20:57.230000, 2015-09-21 21:24:29.503000, 2015-09-21 21:24:31.225000
unit.000932, 1, sim, 2015-09-21 21:17:10.465000, 2015-09-21 21:17:29.545000, 2015-09-21 21:17:30.637000, 2015-09-21 21:20:57.211000, 2015-09-21 21:24:29.082000, 2015-09-21 21:24:31.048000
unit.000933, 1, sim, 2015-09-21 21:17:10.475000, 2015-09-21 21:18:09.646000, 2015-09-21 21:18:10.807000, 2015-09-21 21:38:46.736000, 2015-09-21 21:42:19.173000, 2015-09-21 21:42:20.189000
unit.000934, 1, sim, 2015-09-21 21:17:10.476000, 2015-09-21 21:17:29.918000, 2015-09-21 21:17:30.645000, 2015-09-21 21:20:57.385000, 2015-09-21 21:24:29.716000, 2015-09-21 21:24:31.954000
unit.000935, 1, sim, 2015-09-21 21:17:10.480000, 2015-09-21 21:18:13.680000, 2015-09-21 21:18:14.743000, 2015-09-21 21:42:15.655000, 2015-09-21 21:45:48.476000, 2015-09-21 21:45:49.522000
unit.000936, 1, sim, 2015-09-21 21:17:10.481000, 2015-09-21 21:18:13.868000, 2015-09-21 21:18:14.749000, 2015-09-21 21:42:15.970000, 2015-09-21 21:45:48.479000, 2015-09-21 21:45:49.699000
unit.000937, 1, sim, 2015-09-21 21:17:10.483000, 2015-09-21 21:18:10.369000, 2015-09-21 21:18:11.415000, 2015-09-21 21:38:52.590000, 2015-09-21 21:42:25.256000, 2015-09-21 21:42:27.099000
unit.000938, 1, sim, 2015-09-21 21:17:10.490000, 2015-09-21 21:18:16.648000, 2015-09-21 21:18:17.181000, 2015-09-21 21:42:19.076000, 2015-09-21 21:45:51.845000, 2015-09-21 21:45:54.059000
unit.000939, 1, sim, 2015-09-21 21:17:10.491000, 2015-09-21 21:17:58.062000, 2015-09-21 21:17:59.089000, 2015-09-21 21:35:09.100000, 2015-09-21 21:38:41.245000, 2015-09-21 21:38:43.043000
unit.000940, 1, sim, 2015-09-21 21:17:10.497000, 2015-09-21 21:17:53.527000, 2015-09-21 21:17:54.533000, 2015-09-21 21:31:39.272000, 2015-09-21 21:35:11.682000, 2015-09-21 21:35:13.775000
unit.000941, 1, sim, 2015-09-21 21:17:10.498000, 2015-09-21 21:17:50.664000, 2015-09-21 21:17:51.900000, 2015-09-21 21:31:36.636000, 2015-09-21 21:35:08.661000, 2015-09-21 21:35:11.242000
unit.000942, 1, sim, 2015-09-21 21:17:10.502000, 2015-09-21 21:17:59.656000, 2015-09-21 21:18:00.707000, 2015-09-21 21:35:11.160000, 2015-09-21 21:38:43.296000, 2015-09-21 21:38:44.857000
unit.000943, 1, sim, 2015-09-21 21:17:10.503000, 2015-09-21 21:17:58.177000, 2015-09-21 21:17:59.092000, 2015-09-21 21:35:09.116000, 2015-09-21 21:38:40.819000, 2015-09-21 21:38:42.758000
unit.000944, 1, sim, 2015-09-21 21:17:10.505000, 2015-09-21 21:17:39.031000, 2015-09-21 21:17:39.703000, 2015-09-21 21:24:31.323000, 2015-09-21 21:28:04.939000, 2015-09-21 21:28:07.277000
unit.000945, 1, sim, 2015-09-21 21:17:10.511000, 2015-09-21 21:17:23.777000, 2015-09-21 21:17:25.063000, 2015-09-21 21:17:25.080000, 2015-09-21 21:21:01.330000, 2015-09-21 21:21:03.380000
unit.000946, 1, sim, 2015-09-21 21:17:10.512000, 2015-09-21 21:17:34.784000, 2015-09-21 21:17:36.367000, 2015-09-21 21:24:27.134000, 2015-09-21 21:28:00.604000, 2015-09-21 21:28:01.751000
unit.000947, 1, sim, 2015-09-21 21:17:10.518000, 2015-09-21 21:17:46.507000, 2015-09-21 21:17:47.209000, 2015-09-21 21:28:05.183000, 2015-09-21 21:31:39.216000, 2015-09-21 21:31:41.269000
unit.000948, 1, sim, 2015-09-21 21:17:10.519000, 2015-09-21 21:17:32.438000, 2015-09-21 21:17:33.080000, 2015-09-21 21:20:59.585000, 2015-09-21 21:24:32.439000, 2015-09-21 21:24:34.299000
unit.000949, 1, sim, 2015-09-21 21:17:10.527000, 2015-09-21 21:17:32.071000, 2015-09-21 21:17:33.065000, 2015-09-21 21:20:59.264000, 2015-09-21 21:24:30.867000, 2015-09-21 21:24:31.778000
unit.000950, 1, sim, 2015-09-21 21:17:10.528000, 2015-09-21 21:17:35.562000, 2015-09-21 21:17:36.372000, 2015-09-21 21:24:27.446000, 2015-09-21 21:28:01.914000, 2015-09-21 21:28:03.979000
unit.000951, 1, sim, 2015-09-21 21:17:10.530000, 2015-09-21 21:18:05.464000, 2015-09-21 21:18:06.694000, 2015-09-21 21:38:41.252000, 2015-09-21 21:42:13.086000, 2015-09-21 21:42:14.834000
unit.000952, 1, sim, 2015-09-21 21:17:10.535000, 2015-09-21 21:18:06.187000, 2015-09-21 21:18:07.453000, 2015-09-21 21:38:42.498000, 2015-09-21 21:42:15.029000, 2015-09-21 21:42:16.466000
unit.000953, 1, sim, 2015-09-21 21:17:10.537000, 2015-09-21 21:17:32.438000, 2015-09-21 21:17:33.074000, 2015-09-21 21:20:59.476000, 2015-09-21 21:24:31.811000, 2015-09-21 21:24:33.308000
unit.000954, 1, sim, 2015-09-21 21:17:10.538000, 2015-09-21 21:17:42.150000, 2015-09-21 21:17:42.687000, 2015-09-21 21:28:00.297000, 2015-09-21 21:31:38.464000, 2015-09-21 21:31:39.498000
unit.000955, 1, sim, 2015-09-21 21:17:10.540000, 2015-09-21 21:17:39.414000, 2015-09-21 21:17:40.471000, 2015-09-21 21:24:31.849000, 2015-09-21 21:28:05.267000, 2015-09-21 21:28:07.631000
unit.000956, 1, sim, 2015-09-21 21:17:10.546000, 2015-09-21 21:17:53.619000, 2015-09-21 21:17:54.536000, 2015-09-21 21:31:39.440000, 2015-09-21 21:35:11.899000, 2015-09-21 21:35:13.776000
unit.000957, 1, sim, 2015-09-21 21:17:10.548000, 2015-09-21 21:17:41.733000, 2015-09-21 21:17:42.682000, 2015-09-21 21:27:59.988000, 2015-09-21 21:31:34.027000, 2015-09-21 21:31:35.643000
unit.000958, 1, sim, 2015-09-21 21:17:10.550000, 2015-09-21 21:17:37.285000, 2015-09-21 21:17:38.334000, 2015-09-21 21:24:29.720000, 2015-09-21 21:28:02.770000, 2015-09-21 21:28:04.513000
unit.000959, 1, sim, 2015-09-21 21:17:10.555000, 2015-09-21 21:17:32.247000, 2015-09-21 21:17:33.069000, 2015-09-21 21:20:59.368000, 2015-09-21 21:24:31.396000, 2015-09-21 21:24:33.129000
unit.000960, 1, sim, 2015-09-21 21:17:10.556000, 2015-09-21 21:17:38.365000, 2015-09-21 21:17:39.102000, 2015-09-21 21:24:30.876000, 2015-09-21 21:28:05.687000, 2015-09-21 21:28:07.100000
unit.000961, 1, sim, 2015-09-21 21:17:10.558000, 2015-09-21 21:18:05.566000, 2015-09-21 21:18:06.698000, 2015-09-21 21:38:41.261000, 2015-09-21 21:42:13.591000, 2015-09-21 21:42:15.014000
unit.000962, 1, sim, 2015-09-21 21:17:10.559000, 2015-09-21 21:17:37.833000, 2015-09-21 21:17:39.086000, 2015-09-21 21:24:30.079000, 2015-09-21 21:28:02.877000, 2015-09-21 21:28:04.866000
unit.000963, 1, sim, 2015-09-21 21:17:10.571000, 2015-09-21 21:17:38.010000, 2015-09-21 21:17:39.097000, 2015-09-21 21:24:30.402000, 2015-09-21 21:28:03.390000, 2015-09-21 21:28:05.771000
unit.000964, 1, sim, 2015-09-21 21:17:10.572000, 2015-09-21 21:17:57.616000, 2015-09-21 21:17:58.487000, 2015-09-21 21:35:08.882000, 2015-09-21 21:38:41.037000, 2015-09-21 21:38:42.399000
unit.000965, 1, sim, 2015-09-21 21:17:10.574000, 2015-09-21 21:17:43.575000, 2015-09-21 21:17:44.639000, 2015-09-21 21:28:02.383000, 2015-09-21 21:31:37.251000, 2015-09-21 21:31:38.532000
unit.000966, 1, sim, 2015-09-21 21:17:10.575000, 2015-09-21 21:17:23.423000, 2015-09-21 21:17:24.325000, 2015-09-21 21:17:24.376000, 2015-09-21 21:20:56.747000, 2015-09-21 21:20:58.292000
unit.000967, 1, sim, 2015-09-21 21:17:10.577000, 2015-09-21 21:18:12.682000, 2015-09-21 21:18:13.551000, 2015-09-21 21:42:14.731000, 2015-09-21 21:45:46.848000, 2015-09-21 21:45:49.165000
unit.000968, 1, sim, 2015-09-21 21:17:10.590000, 2015-09-21 21:17:42.041000, 2015-09-21 21:17:42.685000, 2015-09-21 21:28:00.090000, 2015-09-21 21:31:33.924000, 2015-09-21 21:31:35.820000
unit.000969, 1, sim, 2015-09-21 21:17:10.593000, 2015-09-21 21:17:51.946000, 2015-09-21 21:17:52.512000, 2015-09-21 21:31:37.364000, 2015-09-21 21:35:09.405000, 2015-09-21 21:35:12.079000
unit.000970, 1, sim, 2015-09-21 21:17:10.596000, 2015-09-21 21:17:42.585000, 2015-09-21 21:17:43.879000, 2015-09-21 21:28:00.613000, 2015-09-21 21:31:36.612000, 2015-09-21 21:31:37.802000
unit.000971, 1, sim, 2015-09-21 21:17:10.604000, 2015-09-21 21:17:38.854000, 2015-09-21 21:17:39.697000, 2015-09-21 21:24:31.188000, 2015-09-21 21:28:05.374000, 2015-09-21 21:28:06.923000
unit.000972, 1, sim, 2015-09-21 21:17:10.606000, 2015-09-21 21:17:55.341000, 2015-09-21 21:17:56.068000, 2015-09-21 21:31:43.029000, 2015-09-21 21:35:15.387000, 2015-09-21 21:35:18.125000
unit.000973, 1, sim, 2015-09-21 21:17:10.608000, 2015-09-21 21:18:06.959000, 2015-09-21 21:18:08.203000, 2015-09-21 21:38:44.028000, 2015-09-21 21:42:16.697000, 2015-09-21 21:42:18.568000
unit.000974, 1, sim, 2015-09-21 21:17:10.615000, 2015-09-21 21:17:20.231000, 2015-09-21 21:17:20.953000, 2015-09-21 21:17:20.982000, 2015-09-21 21:20:54.486000, 2015-09-21 21:20:55.941000
unit.000975, 1, sim, 2015-09-21 21:17:10.624000, 2015-09-21 21:17:39.954000, 2015-09-21 21:17:41.323000, 2015-09-21 21:24:32.447000, 2015-09-21 21:28:05.052000, 2015-09-21 21:28:07.944000
unit.000976, 1, sim, 2015-09-21 21:17:10.626000, 2015-09-21 21:17:43.302000, 2015-09-21 21:17:43.885000, 2015-09-21 21:28:01.953000, 2015-09-21 21:31:34.030000, 2015-09-21 21:31:36.174000
unit.000977, 1, sim, 2015-09-21 21:17:10.628000, 2015-09-21 21:18:18.350000, 2015-09-21 21:18:19.141000, 2015-09-21 21:42:22.749000, 2015-09-21 21:45:54.581000, 2015-09-21 21:45:55.934000
unit.000978, 1, sim, 2015-09-21 21:17:10.629000, 2015-09-21 21:17:29.917000, 2015-09-21 21:17:30.648000, 2015-09-21 21:20:57.590000, 2015-09-21 21:24:30.035000, 2015-09-21 21:24:32.133000
unit.000979, 1, sim, 2015-09-21 21:17:10.639000, 2015-09-21 21:17:32.792000, 2015-09-21 21:17:33.825000, 2015-09-21 21:20:59.903000, 2015-09-21 21:24:33.157000, 2015-09-21 21:24:34.385000
unit.000980, 1, sim, 2015-09-21 21:17:10.640000, 2015-09-21 21:17:34.783000, 2015-09-21 21:17:36.364000, 2015-09-21 21:24:27.030000, 2015-09-21 21:27:59.673000, 2015-09-21 21:28:01.398000
unit.000981, 1, sim, 2015-09-21 21:17:10.642000, 2015-09-21 21:17:35.921000, 2015-09-21 21:17:37.121000, 2015-09-21 21:24:28.777000, 2015-09-21 21:28:04.932000, 2015-09-21 21:28:06.574000
unit.000982, 1, sim, 2015-09-21 21:17:10.643000, 2015-09-21 21:18:12.864000, 2015-09-21 21:18:13.557000, 2015-09-21 21:42:15.343000, 2015-09-21 21:45:47.656000, 2015-09-21 21:45:49.342000
unit.000983, 1, sim, 2015-09-21 21:17:10.651000, 2015-09-21 21:17:36.274000, 2015-09-21 21:17:37.129000, 2015-09-21 21:24:29.123000, 2015-09-21 21:28:02.767000, 2015-09-21 21:28:05.400000
unit.000984, 1, sim, 2015-09-21 21:17:10.653000, 2015-09-21 21:18:12.317000, 2015-09-21 21:18:13.540000, 2015-09-21 21:42:14.013000, 2015-09-21 21:45:50.525000, 2015-09-21 21:45:51.709000
unit.000985, 1, sim, 2015-09-21 21:17:10.655000, 2015-09-21 21:18:17.101000, 2015-09-21 21:18:18.380000, 2015-09-21 21:42:20.102000, 2015-09-21 21:45:54.277000, 2015-09-21 21:45:55.567000
unit.000986, 1, sim, 2015-09-21 21:17:10.656000, 2015-09-21 21:17:59.388000, 2015-09-21 21:17:59.955000, 2015-09-21 21:35:10.745000, 2015-09-21 21:38:45.997000, 2015-09-21 21:38:47.299000
unit.000987, 1, sim, 2015-09-21 21:17:10.666000, 2015-09-21 21:17:37.461000, 2015-09-21 21:17:38.343000, 2015-09-21 21:24:29.934000, 2015-09-21 21:28:02.981000, 2015-09-21 21:28:05.577000
unit.000988, 1, sim, 2015-09-21 21:17:10.667000, 2015-09-21 21:17:28.838000, 2015-09-21 21:17:29.877000, 2015-09-21 21:20:56.338000, 2015-09-21 21:24:28.664000, 2015-09-21 21:24:29.569000
unit.000989, 1, sim, 2015-09-21 21:17:10.669000, 2015-09-21 21:17:34.071000, 2015-09-21 21:17:35.599000, 2015-09-21 21:24:24.894000, 2015-09-21 21:27:57.254000, 2015-09-21 21:27:58.854000
unit.000990, 1, sim, 2015-09-21 21:17:10.673000, 2015-09-21 21:17:44.479000, 2015-09-21 21:17:45.392000, 2015-09-21 21:28:02.885000, 2015-09-21 21:31:37.147000, 2015-09-21 21:31:39.320000
unit.000991, 1, sim, 2015-09-21 21:17:10.675000, 2015-09-21 21:17:47.658000, 2015-09-21 21:17:48.413000, 2015-09-21 21:28:05.799000, 2015-09-21 21:31:39.436000, 2015-09-21 21:31:41.983000
unit.000992, 1, sim, 2015-09-21 21:17:10.676000, 2015-09-21 21:17:29.014000, 2015-09-21 21:17:29.889000, 2015-09-21 21:20:56.756000, 2015-09-21 21:24:28.771000, 2015-09-21 21:24:29.807000
unit.000993, 1, sim, 2015-09-21 21:17:10.686000, 2015-09-21 21:17:34.607000, 2015-09-21 21:17:36.360000, 2015-09-21 21:24:26.524000, 2015-09-21 21:27:59.467000, 2015-09-21 21:28:01.236000
unit.000994, 1, sim, 2015-09-21 21:17:10.688000, 2015-09-21 21:18:15.735000, 2015-09-21 21:18:16.576000, 2015-09-21 21:42:18.147000, 2015-09-21 21:45:50.421000, 2015-09-21 21:45:52.922000
unit.000995, 1, sim, 2015-09-21 21:17:10.689000, 2015-09-21 21:17:22.373000, 2015-09-21 21:17:23.521000, 2015-09-21 21:17:23.571000, 2015-09-21 21:20:58.623000, 2015-09-21 21:21:00.381000
unit.000996, 1, sim, 2015-09-21 21:17:10.698000, 2015-09-21 21:17:51.767000, 2015-09-21 21:17:52.507000, 2015-09-21 21:31:37.155000, 2015-09-21 21:35:09.514000, 2015-09-21 21:35:11.897000
unit.000997, 1, sim, 2015-09-21 21:17:10.700000, 2015-09-21 21:18:16.734000, 2015-09-21 21:18:18.368000, 2015-09-21 21:42:19.180000, 2015-09-21 21:45:51.847000, 2015-09-21 21:45:54.143000
unit.000998, 1, sim, 2015-09-21 21:17:10.701000, 2015-09-21 21:17:31.064000, 2015-09-21 21:17:31.842000, 2015-09-21 21:20:58.248000, 2015-09-21 21:24:31.180000, 2015-09-21 21:24:32.493000
unit.000999, 1, sim, 2015-09-21 21:17:10.703000, 2015-09-21 21:17:28.486000, 2015-09-21 21:17:29.123000, 2015-09-21 21:20:55.518000, 2015-09-21 21:24:27.331000, 2015-09-21 21:24:28.390000
unit.001000, 1, sim, 2015-09-21 21:17:10.704000, 2015-09-21 21:17:20.769000, 2015-09-21 21:17:21.718000, 2015-09-21 21:17:21.761000, 2015-09-21 21:20:53.651000, 2015-09-21 21:20:57.045000
unit.001001, 1, sim, 2015-09-21 21:17:10.710000, 2015-09-21 21:17:53.307000, 2015-09-21 21:17:54.528000, 2015-09-21 21:31:39.255000, 2015-09-21 21:35:10.633000, 2015-09-21 21:35:12.334000
unit.001002, 1, sim, 2015-09-21 21:17:10.718000, 2015-09-21 21:18:17.294000, 2015-09-21 21:18:19.124000, 2015-09-21 21:42:20.714000, 2015-09-21 21:45:54.683000, 2015-09-21 21:45:55.843000
unit.001003, 1, sim, 2015-09-21 21:17:10.720000, 2015-09-21 21:17:44.205000, 2015-09-21 21:17:45.384000, 2015-09-21 21:28:02.800000, 2015-09-21 21:31:37.042000, 2015-09-21 21:31:39.142000
unit.001004, 1, sim, 2015-09-21 21:17:10.721000, 2015-09-21 21:17:41.033000, 2015-09-21 21:17:42.066000, 2015-09-21 21:24:33.061000, 2015-09-21 21:28:05.054000, 2015-09-21 21:28:06.561000
unit.001005, 1, sim, 2015-09-21 21:17:10.723000, 2015-09-21 21:17:42.336000, 2015-09-21 21:17:43.280000, 2015-09-21 21:28:00.404000, 2015-09-21 21:31:35.171000, 2015-09-21 21:31:36.352000
unit.001006, 1, sim, 2015-09-21 21:17:10.724000, 2015-09-21 21:17:31.422000, 2015-09-21 21:17:32.471000, 2015-09-21 21:20:58.989000, 2015-09-21 21:24:31.393000, 2015-09-21 21:24:34.030000
unit.001007, 1, sim, 2015-09-21 21:17:10.730000, 2015-09-21 21:18:08.888000, 2015-09-21 21:18:09.439000, 2015-09-21 21:38:45.805000, 2015-09-21 21:42:20.398000, 2015-09-21 21:42:21.729000
unit.001008, 1, sim, 2015-09-21 21:17:10.731000, 2015-09-21 21:17:29.546000, 2015-09-21 21:17:30.627000, 2015-09-21 21:20:56.860000, 2015-09-21 21:24:29.192000, 2015-09-21 21:24:30.505000
unit.001009, 1, sim, 2015-09-21 21:17:10.733000, 2015-09-21 21:18:19.230000, 2015-09-21 21:18:20.345000, 2015-09-21 21:42:29.692000, 2015-09-21 21:46:02.205000, 2015-09-21 21:46:03.948000
unit.001010, 1, sim, 2015-09-21 21:17:10.734000, 2015-09-21 21:17:33.148000, 2015-09-21 21:17:33.833000, 2015-09-21 21:21:00.117000, 2015-09-21 21:24:35.178000, 2015-09-21 21:24:35.930000
unit.001011, 1, sim, 2015-09-21 21:17:10.736000, 2015-09-21 21:18:11.587000, 2015-09-21 21:18:12.768000, 2015-09-21 21:42:12.686000, 2015-09-21 21:45:47.051000, 2015-09-21 21:45:48.627000
unit.001012, 1, sim, 2015-09-21 21:17:10.746000, 2015-09-21 21:17:35.561000, 2015-09-21 21:17:36.369000, 2015-09-21 21:24:27.340000, 2015-09-21 21:28:00.396000, 2015-09-21 21:28:01.419000
unit.001013, 1, sim, 2015-09-21 21:17:10.748000, 2015-09-21 21:17:29.010000, 2015-09-21 21:17:29.886000, 2015-09-21 21:20:56.651000, 2015-09-21 21:24:29.925000, 2015-09-21 21:24:30.866000
unit.001014, 1, sim, 2015-09-21 21:17:10.750000, 2015-09-21 21:17:22.020000, 2015-09-21 21:17:23.515000, 2015-09-21 21:17:23.551000, 2015-09-21 21:20:58.207000, 2015-09-21 21:20:59.635000
unit.001015, 1, sim, 2015-09-21 21:17:10.751000, 2015-09-21 21:17:28.662000, 2015-09-21 21:17:29.874000, 2015-09-21 21:20:56.234000, 2015-09-21 21:24:28.658000, 2015-09-21 21:24:29.453000
unit.001016, 1, sim, 2015-09-21 21:17:10.761000, 2015-09-21 21:18:07.584000, 2015-09-21 21:18:08.819000, 2015-09-21 21:38:44.557000, 2015-09-21 21:42:16.694000, 2015-09-21 21:42:19.102000
unit.001017, 1, sim, 2015-09-21 21:17:10.763000, 2015-09-21 21:17:50.034000, 2015-09-21 21:17:51.138000, 2015-09-21 21:31:36.290000, 2015-09-21 21:35:08.447000, 2015-09-21 21:35:10.709000
unit.001018, 1, sim, 2015-09-21 21:17:10.765000, 2015-09-21 21:18:14.690000, 2015-09-21 21:18:15.372000, 2015-09-21 21:42:16.718000, 2015-09-21 21:45:48.268000, 2015-09-21 21:45:50.234000
unit.001019, 1, sim, 2015-09-21 21:17:10.771000, 2015-09-21 21:17:34.608000, 2015-09-21 21:17:36.375000, 2015-09-21 21:24:27.476000, 2015-09-21 21:28:00.082000, 2015-09-21 21:28:01.927000
unit.001020, 1, sim, 2015-09-21 21:17:10.772000, 2015-09-21 21:17:28.303000, 2015-09-21 21:17:29.120000, 2015-09-21 21:20:55.346000, 2015-09-21 21:24:27.438000, 2015-09-21 21:24:28.657000
unit.001021, 1, sim, 2015-09-21 21:17:10.774000, 2015-09-21 21:17:30.099000, 2015-09-21 21:17:31.239000, 2015-09-21 21:20:57.741000, 2015-09-21 21:24:29.719000, 2015-09-21 21:24:32.317000
unit.001022, 1, sim, 2015-09-21 21:17:10.779000, 2015-09-21 21:17:44.117000, 2015-09-21 21:17:45.381000, 2015-09-21 21:28:02.771000, 2015-09-21 21:31:36.605000, 2015-09-21 21:31:38.356000
unit.001023, 1, sim, 2015-09-21 21:17:10.780000, 2015-09-21 21:17:43.661000, 2015-09-21 21:17:44.642000, 2015-09-21 21:28:02.557000, 2015-09-21 21:31:37.036000, 2015-09-21 21:31:38.154000
