uid, iter, step, Scheduling, StagingInput, Allocating, Executing, PendingAgentOutputStaging, Done
unit.000899, 1, sim, 2015-09-27 07:49:23.794000, 2015-09-27 07:50:14.589000, 2015-09-27 07:50:15.335000, 2015-09-27 09:16:00.064000, 2015-09-27 09:19:32.959000, 2015-09-27 09:19:33.699000
unit.000900, 1, sim, 2015-09-27 07:49:23.796000, 2015-09-27 07:49:39.132000, 2015-09-27 07:49:40.331000, 2015-09-27 08:07:15.544000, 2015-09-27 08:10:49.722000, 2015-09-27 08:10:51.497000
unit.000901, 1, sim, 2015-09-27 07:49:23.797000, 2015-09-27 07:50:15.307000, 2015-09-27 07:50:15.948000, 2015-09-27 09:19:19.354000, 2015-09-27 09:22:52.635000, 2015-09-27 09:22:54.740000
unit.000902, 1, sim, 2015-09-27 07:49:23.799000, 2015-09-27 07:50:15.778000, 2015-09-27 07:50:16.550000, 2015-09-27 09:19:25.071000, 2015-09-27 09:22:57.464000, 2015-09-27 09:22:58.197000
unit.000903, 1, sim, 2015-09-27 07:49:23.800000, 2015-09-27 07:49:34.839000, 2015-09-27 07:49:35.673000, 2015-09-27 07:56:39.639000, 2015-09-27 08:00:13.335000, 2015-09-27 08:00:13.850000
unit.000904, 1, sim, 2015-09-27 07:49:23.802000, 2015-09-27 07:50:15.126000, 2015-09-27 07:50:15.944000, 2015-09-27 09:16:20.996000, 2015-09-27 09:19:54.990000, 2015-09-27 09:19:56.375000
unit.000905, 1, sim, 2015-09-27 07:49:23.804000, 2015-09-27 07:50:14.769000, 2015-09-27 07:50:15.338000, 2015-09-27 09:16:03.885000, 2015-09-27 09:19:36.678000, 2015-09-27 09:19:37.306000
unit.000906, 1, sim, 2015-09-27 07:49:23.805000, 2015-09-27 07:50:12.609000, 2015-09-27 07:50:13.497000, 2015-09-27 09:12:25.168000, 2015-09-27 09:15:58.054000, 2015-09-27 09:15:59.704000
unit.000907, 1, sim, 2015-09-27 07:49:23.807000, 2015-09-27 07:50:13.983000, 2015-09-27 07:50:14.728000, 2015-09-27 09:15:50.164000, 2015-09-27 09:19:22.354000, 2015-09-27 09:19:23.831000
unit.000908, 1, sim, 2015-09-27 07:49:23.809000, 2015-09-27 07:49:49.068000, 2015-09-27 07:49:50.450000, 2015-09-27 08:26:31.392000, 2015-09-27 08:30:03.383000, 2015-09-27 08:30:04.912000
unit.000909, 1, sim, 2015-09-27 07:49:23.810000, 2015-09-27 07:49:48.892000, 2015-09-27 07:49:49.677000, 2015-09-27 08:26:29.113000, 2015-09-27 08:30:01.680000, 2015-09-27 08:30:03.467000
unit.000910, 1, sim, 2015-09-27 07:49:23.812000, 2015-09-27 07:50:10.756000, 2015-09-27 07:50:12.107000, 2015-09-27 09:08:50.768000, 2015-09-27 09:12:24.156000, 2015-09-27 09:12:25.529000
unit.000911, 1, sim, 2015-09-27 07:49:23.813000, 2015-09-27 07:50:12.145000, 2015-09-27 07:50:12.893000, 2015-09-27 09:12:17.059000, 2015-09-27 09:15:50.957000, 2015-09-27 09:15:52.179000
unit.000912, 1, sim, 2015-09-27 07:49:23.819000, 2015-09-27 07:50:11.570000, 2015-09-27 07:50:12.883000, 2015-09-27 09:09:10.605000, 2015-09-27 09:12:42.790000, 2015-09-27 09:12:44.518000
unit.000913, 1, sim, 2015-09-27 07:49:23.821000, 2015-09-27 07:50:12.401000, 2015-09-27 07:50:13.495000, 2015-09-27 09:12:19.264000, 2015-09-27 09:15:52.858000, 2015-09-27 09:15:54.789000
unit.000914, 1, sim, 2015-09-27 07:49:23.823000, 2015-09-27 07:50:06.874000, 2015-09-27 07:50:07.940000, 2015-09-27 09:01:41.367000, 2015-09-27 09:05:13.459000, 2015-09-27 09:05:15.230000
unit.000915, 1, sim, 2015-09-27 07:49:23.824000, 2015-09-27 07:50:24.903000, 2015-09-27 07:50:25.987000, 2015-09-27 09:37:15.399000, 2015-09-27 09:40:49.683000, 2015-09-27 09:40:51.527000
unit.000916, 1, sim, 2015-09-27 07:49:23.834000, 2015-09-27 07:49:31.051000, 2015-09-27 07:49:32.260000, 2015-09-27 07:49:32.272000, 2015-09-27 07:53:05.333000, 2015-09-27 07:53:06.439000
unit.000917, 1, sim, 2015-09-27 07:49:23.836000, 2015-09-27 07:49:33.092000, 2015-09-27 07:49:33.803000, 2015-09-27 07:53:05.941000, 2015-09-27 07:56:39.332000, 2015-09-27 07:56:41.219000
unit.000918, 1, sim, 2015-09-27 07:49:23.837000, 2015-09-27 07:50:26.131000, 2015-09-27 07:50:27.347000, 2015-09-27 09:37:39.098000, 2015-09-27 09:41:11.994000, 2015-09-27 09:41:13.995000
unit.000919, 1, sim, 2015-09-27 07:49:23.839000, 2015-09-27 07:50:09.107000, 2015-09-27 07:50:09.839000, 2015-09-27 09:05:18.474000, 2015-09-27 09:08:50.760000, 2015-09-27 09:08:52.495000
unit.000920, 1, sim, 2015-09-27 07:49:23.840000, 2015-09-27 07:50:18.640000, 2015-09-27 07:50:19.597000, 2015-09-27 09:23:24.915000, 2015-09-27 09:26:57.307000, 2015-09-27 09:26:59.153000
unit.000921, 1, sim, 2015-09-27 07:49:23.849000, 2015-09-27 07:50:21.881000, 2015-09-27 07:50:23.141000, 2015-09-27 09:30:14.463000, 2015-09-27 09:33:46.655000, 2015-09-27 09:33:48.059000
unit.000922, 1, sim, 2015-09-27 07:49:23.855000, 2015-09-27 07:50:20.242000, 2015-09-27 07:50:20.951000, 2015-09-27 09:26:42.364000, 2015-09-27 09:30:15.357000, 2015-09-27 09:30:15.820000
unit.000923, 1, sim, 2015-09-27 07:49:23.858000, 2015-09-27 07:50:17.573000, 2015-09-27 07:50:18.379000, 2015-09-27 09:23:02.781000, 2015-09-27 09:26:36.177000, 2015-09-27 09:26:37.734000
unit.000924, 1, sim, 2015-09-27 07:49:23.866000, 2015-09-27 07:50:17.219000, 2015-09-27 07:50:17.777000, 2015-09-27 09:22:52.644000, 2015-09-27 09:26:26.533000, 2015-09-27 09:26:27.796000
unit.000925, 1, sim, 2015-09-27 07:49:23.868000, 2015-09-27 07:50:22.846000, 2015-09-27 07:50:23.752000, 2015-09-27 09:30:34.394000, 2015-09-27 09:34:06.084000, 2015-09-27 09:34:08.119000
unit.000926, 1, sim, 2015-09-27 07:49:23.869000, 2015-09-27 07:50:19.468000, 2015-09-27 07:50:20.207000, 2015-09-27 09:26:36.185000, 2015-09-27 09:30:09.483000, 2015-09-27 09:30:11.104000
unit.000927, 1, sim, 2015-09-27 07:49:23.871000, 2015-09-27 07:50:17.394000, 2015-09-27 07:50:18.377000, 2015-09-27 09:22:55.553000, 2015-09-27 09:26:31.140000, 2015-09-27 09:26:32.635000
unit.000928, 1, sim, 2015-09-27 07:49:23.872000, 2015-09-27 07:50:19.468000, 2015-09-27 07:50:20.206000, 2015-09-27 09:26:33.981000, 2015-09-27 09:30:06.577000, 2015-09-27 09:30:08.451000
unit.000929, 1, sim, 2015-09-27 07:49:23.878000, 2015-09-27 07:50:20, 2015-09-27 07:50:20.949000, 2015-09-27 09:26:42.294000, 2015-09-27 09:30:17.460000, 2015-09-27 09:30:19.451000
unit.000930, 1, sim, 2015-09-27 07:49:23.880000, 2015-09-27 07:49:32.916000, 2015-09-27 07:49:33.800000, 2015-09-27 07:53:05.742000, 2015-09-27 07:56:37.837000, 2015-09-27 07:56:38.685000
unit.000931, 1, sim, 2015-09-27 07:49:23.881000, 2015-09-27 07:50:18.457000, 2015-09-27 07:50:18.996000, 2015-09-27 09:23:09.794000, 2015-09-27 09:26:42.057000, 2015-09-27 09:26:44.033000
unit.000932, 1, sim, 2015-09-27 07:49:23.888000, 2015-09-27 07:50:16.547000, 2015-09-27 07:50:17.169000, 2015-09-27 09:19:36.685000, 2015-09-27 09:23:10.268000, 2015-09-27 09:23:11.103000
unit.000933, 1, sim, 2015-09-27 07:49:23.890000, 2015-09-27 07:50:18.279000, 2015-09-27 07:50:18.994000, 2015-09-27 09:23:06.161000, 2015-09-27 09:26:42.356000, 2015-09-27 09:26:43.856000
unit.000934, 1, sim, 2015-09-27 07:49:23.892000, 2015-09-27 07:50:19.816000, 2015-09-27 07:50:20.945000, 2015-09-27 09:26:36.956000, 2015-09-27 09:30:11.952000, 2015-09-27 09:30:13.416000
unit.000935, 1, sim, 2015-09-27 07:49:23.893000, 2015-09-27 07:49:32.299000, 2015-09-27 07:49:33.028000, 2015-09-27 07:53:03.837000, 2015-09-27 07:56:36.024000, 2015-09-27 07:56:37.950000
unit.000936, 1, sim, 2015-09-27 07:49:23.903000, 2015-09-27 07:49:30.873000, 2015-09-27 07:49:31.506000, 2015-09-27 07:49:31.517000, 2015-09-27 07:53:03.725000, 2015-09-27 07:53:05.912000
unit.000937, 1, sim, 2015-09-27 07:49:23.905000, 2015-09-27 07:50:21.314000, 2015-09-27 07:50:22.526000, 2015-09-27 09:30:06.586000, 2015-09-27 09:33:41.184000, 2015-09-27 09:33:42.742000
unit.000938, 1, sim, 2015-09-27 07:49:23.910000, 2015-09-27 07:50:03.458000, 2015-09-27 07:50:04.160000, 2015-09-27 08:54:38.673000, 2015-09-27 08:58:13.068000, 2015-09-27 08:58:14.883000
unit.000939, 1, sim, 2015-09-27 07:49:23.911000, 2015-09-27 07:49:49.741000, 2015-09-27 07:49:50.458000, 2015-09-27 08:29:45.464000, 2015-09-27 08:33:21.965000, 2015-09-27 08:33:23.352000
unit.000940, 1, sim, 2015-09-27 07:49:23.913000, 2015-09-27 07:49:52.106000, 2015-09-27 07:49:53.079000, 2015-09-27 08:33:33.790000, 2015-09-27 08:37:07.880000, 2015-09-27 08:37:09.052000
unit.000941, 1, sim, 2015-09-27 07:49:23.922000, 2015-09-27 07:49:38.956000, 2015-09-27 07:49:39.590000, 2015-09-27 08:03:48.747000, 2015-09-27 08:07:20.946000, 2015-09-27 08:07:22.511000
unit.000942, 1, sim, 2015-09-27 07:49:23.924000, 2015-09-27 07:50:16.302000, 2015-09-27 07:50:17.167000, 2015-09-27 09:19:32.967000, 2015-09-27 09:23:05.752000, 2015-09-27 09:23:07.457000
unit.000943, 1, sim, 2015-09-27 07:49:23.925000, 2015-09-27 07:50:22.759000, 2015-09-27 07:50:23.750000, 2015-09-27 09:30:32.190000, 2015-09-27 09:34:06.384000, 2015-09-27 09:34:07.943000
unit.000944, 1, sim, 2015-09-27 07:49:23.928000, 2015-09-27 07:50:19.248000, 2015-09-27 07:50:20.205000, 2015-09-27 09:26:31.148000, 2015-09-27 09:30:06.378000, 2015-09-27 09:30:08.285000
unit.000945, 1, sim, 2015-09-27 07:49:23.935000, 2015-09-27 07:50:21.703000, 2015-09-27 07:50:22.528000, 2015-09-27 09:30:11.457000, 2015-09-27 09:33:43.850000, 2015-09-27 09:33:45.154000
unit.000946, 1, sim, 2015-09-27 07:49:23.951000, 2015-09-27 07:50:22.170000, 2015-09-27 07:50:23.147000, 2015-09-27 09:30:17.469000, 2015-09-27 09:33:51.092000, 2015-09-27 09:33:53.151000
unit.000947, 1, sim, 2015-09-27 07:49:23.952000, 2015-09-27 07:50:21.992000, 2015-09-27 07:50:23.144000, 2015-09-27 09:30:15.365000, 2015-09-27 09:33:48.860000, 2015-09-27 09:33:49.239000
unit.000948, 1, sim, 2015-09-27 07:49:23.955000, 2015-09-27 07:50:20.610000, 2015-09-27 07:50:21.776000, 2015-09-27 09:26:59.993000, 2015-09-27 09:30:32.181000, 2015-09-27 09:30:33.235000
unit.000949, 1, sim, 2015-09-27 07:49:23.957000, 2015-09-27 07:49:34.394000, 2015-09-27 07:49:35.067000, 2015-09-27 07:56:37.845000, 2015-09-27 08:00:10.929000, 2015-09-27 08:00:12.013000
unit.000950, 1, sim, 2015-09-27 07:49:23.958000, 2015-09-27 07:49:44.256000, 2015-09-27 07:49:45.364000, 2015-09-27 08:17:52.436000, 2015-09-27 08:21:28.030000, 2015-09-27 08:21:30.158000
unit.000951, 1, sim, 2015-09-27 07:49:23.960000, 2015-09-27 07:50:20.427000, 2015-09-27 07:50:21.773000, 2015-09-27 09:26:57.688000, 2015-09-27 09:30:31.516000, 2015-09-27 09:30:32.882000
unit.000952, 1, sim, 2015-09-27 07:49:23.961000, 2015-09-27 07:50:22.413000, 2015-09-27 07:50:23.149000, 2015-09-27 09:30:31.525000, 2015-09-27 09:34:03.715000, 2015-09-27 09:34:05.501000
unit.000953, 1, sim, 2015-09-27 07:49:23.963000, 2015-09-27 07:50:18.642000, 2015-09-27 07:50:19.598000, 2015-09-27 09:23:25.214000, 2015-09-27 09:26:58.010000, 2015-09-27 09:26:59.154000
unit.000954, 1, sim, 2015-09-27 07:49:23.965000, 2015-09-27 07:50:17.216000, 2015-09-27 07:50:17.776000, 2015-09-27 09:19:55.802000, 2015-09-27 09:23:27.986000, 2015-09-27 09:23:28.718000
unit.000955, 1, sim, 2015-09-27 07:49:23.967000, 2015-09-27 07:50:19.248000, 2015-09-27 07:50:20.204000, 2015-09-27 09:26:31.076000, 2015-09-27 09:30:03.939000, 2015-09-27 09:30:06.086000
unit.000956, 1, sim, 2015-09-27 07:49:23.968000, 2015-09-27 07:50:06.870000, 2015-09-27 07:50:07.938000, 2015-09-27 09:01:38.365000, 2015-09-27 09:05:10.853000, 2015-09-27 09:05:12.866000
unit.000957, 1, sim, 2015-09-27 07:49:23.970000, 2015-09-27 07:50:16.737000, 2015-09-27 07:50:17.771000, 2015-09-27 09:19:52.512000, 2015-09-27 09:23:25.205000, 2015-09-27 09:23:27.094000
unit.000958, 1, sim, 2015-09-27 07:49:23.971000, 2015-09-27 07:50:24.616000, 2015-09-27 07:50:25.985000, 2015-09-27 09:37:09.251000, 2015-09-27 09:40:42.844000, 2015-09-27 09:40:44.475000
unit.000959, 1, sim, 2015-09-27 07:49:23.973000, 2015-09-27 07:50:26.044000, 2015-09-27 07:50:26.742000, 2015-09-27 09:37:36.029000, 2015-09-27 09:41:08.204000, 2015-09-27 09:41:10.171000
unit.000960, 1, sim, 2015-09-27 07:49:23.975000, 2015-09-27 07:50:18.891000, 2015-09-27 07:50:19.602000, 2015-09-27 09:23:27.194000, 2015-09-27 09:26:59.983000, 2015-09-27 09:27:01.533000
unit.000961, 1, sim, 2015-09-27 07:49:23.976000, 2015-09-27 07:50:17.396000, 2015-09-27 07:50:18.378000, 2015-09-27 09:22:57.473000, 2015-09-27 09:26:31.067000, 2015-09-27 09:26:32.642000
unit.000962, 1, sim, 2015-09-27 07:49:23.978000, 2015-09-27 07:50:20.863000, 2015-09-27 07:50:21.777000, 2015-09-27 09:27:00.091000, 2015-09-27 09:30:34.385000, 2015-09-27 09:30:36.647000
unit.000963, 1, sim, 2015-09-27 07:49:23.979000, 2015-09-27 07:50:00.715000, 2015-09-27 07:50:01.730000, 2015-09-27 08:51:07.275000, 2015-09-27 08:54:39.867000, 2015-09-27 08:54:41.449000
unit.000964, 1, sim, 2015-09-27 07:49:23.981000, 2015-09-27 07:50:05.966000, 2015-09-27 07:50:06.734000, 2015-09-27 08:58:32.302000, 2015-09-27 09:02:05.094000, 2015-09-27 09:02:06.709000
unit.000965, 1, sim, 2015-09-27 07:49:23.982000, 2015-09-27 07:50:05.784000, 2015-09-27 07:50:06.730000, 2015-09-27 08:58:18.283000, 2015-09-27 09:01:51.176000, 2015-09-27 09:01:52.509000
unit.000966, 1, sim, 2015-09-27 07:49:23.984000, 2015-09-27 07:50:03.818000, 2015-09-27 07:50:04.909000, 2015-09-27 08:54:43.381000, 2015-09-27 08:58:18.276000, 2015-09-27 08:58:19.795000
unit.000967, 1, sim, 2015-09-27 07:49:23.986000, 2015-09-27 07:49:37.434000, 2015-09-27 07:49:38.225000, 2015-09-27 08:03:42.952000, 2015-09-27 08:07:15.234000, 2015-09-27 08:07:15.969000
unit.000968, 1, sim, 2015-09-27 07:49:23.987000, 2015-09-27 07:49:55.345000, 2015-09-27 07:49:56.341000, 2015-09-27 08:40:18.760000, 2015-09-27 08:43:54.252000, 2015-09-27 08:43:55.459000
unit.000969, 1, sim, 2015-09-27 07:49:23.989000, 2015-09-27 07:49:48.709000, 2015-09-27 07:49:49.676000, 2015-09-27 08:26:15.279000, 2015-09-27 08:29:48.267000, 2015-09-27 08:29:50.090000
unit.000970, 1, sim, 2015-09-27 07:49:23.991000, 2015-09-27 07:49:57.305000, 2015-09-27 07:49:58.344000, 2015-09-27 08:44:02.272000, 2015-09-27 08:47:34.065000, 2015-09-27 08:47:35.923000
unit.000971, 1, sim, 2015-09-27 07:49:23.992000, 2015-09-27 07:50:22.235000, 2015-09-27 07:50:23.147000, 2015-09-27 09:30:29.721000, 2015-09-27 09:34:03.618000, 2015-09-27 09:34:05.499000
unit.000972, 1, sim, 2015-09-27 07:49:23.994000, 2015-09-27 07:49:51.278000, 2015-09-27 07:49:51.830000, 2015-09-27 08:33:12.761000, 2015-09-27 08:36:44.645000, 2015-09-27 08:36:45.693000
unit.000973, 1, sim, 2015-09-27 07:49:23.995000, 2015-09-27 07:49:32.123000, 2015-09-27 07:49:33.013000, 2015-09-27 07:49:33.025000, 2015-09-27 07:53:05.733000, 2015-09-27 07:53:06.087000
unit.000974, 1, sim, 2015-09-27 07:49:23.997000, 2015-09-27 07:49:41.503000, 2015-09-27 07:49:42.311000, 2015-09-27 08:10:51.140000, 2015-09-27 08:14:24.247000, 2015-09-27 08:14:25.312000
unit.000975, 1, sim, 2015-09-27 07:49:23.999000, 2015-09-27 07:49:47.946000, 2015-09-27 07:49:48.472000, 2015-09-27 08:26:13.564000, 2015-09-27 08:29:47.659000, 2015-09-27 08:29:50.088000
unit.000976, 1, sim, 2015-09-27 07:49:24, 2015-09-27 07:49:54.240000, 2015-09-27 07:49:54.987000, 2015-09-27 08:37:07.889000, 2015-09-27 08:40:45.390000, 2015-09-27 08:40:46.480000
unit.000977, 1, sim, 2015-09-27 07:49:24.003000, 2015-09-27 07:50:17.572000, 2015-09-27 07:50:18.379000, 2015-09-27 09:22:59.878000, 2015-09-27 09:26:33.972000, 2015-09-27 09:26:36.214000
unit.000978, 1, sim, 2015-09-27 07:49:24.004000, 2015-09-27 07:50:28.071000, 2015-09-27 07:50:29.163000, 2015-09-27 09:41:11.703000, 2015-09-27 09:44:45.191000, 2015-09-27 09:44:46.793000
unit.000979, 1, sim, 2015-09-27 07:49:24.006000, 2015-09-27 07:50:13.984000, 2015-09-27 07:50:14.729000, 2015-09-27 09:15:50.966000, 2015-09-27 09:19:24.661000, 2015-09-27 09:19:26.192000
unit.000980, 1, sim, 2015-09-27 07:49:24.007000, 2015-09-27 07:49:49.747000, 2015-09-27 07:49:50.459000, 2015-09-27 08:29:47.366000, 2015-09-27 08:33:19.158000, 2015-09-27 08:33:20.810000
unit.000981, 1, sim, 2015-09-27 07:49:24.009000, 2015-09-27 07:50:24.175000, 2015-09-27 07:50:24.968000, 2015-09-27 09:34:03.724000, 2015-09-27 09:37:35.911000, 2015-09-27 09:37:38.421000
unit.000982, 1, sim, 2015-09-27 07:49:24.011000, 2015-09-27 07:50:18.889000, 2015-09-27 07:50:19.601000, 2015-09-27 09:23:25.391000, 2015-09-27 09:26:57.679000, 2015-09-27 09:26:59.331000
unit.000983, 1, sim, 2015-09-27 07:49:24.012000, 2015-09-27 07:50:19.067000, 2015-09-27 07:50:19.603000, 2015-09-27 09:23:27.995000, 2015-09-27 09:27:00.082000, 2015-09-27 09:27:01.691000
unit.000984, 1, sim, 2015-09-27 07:49:24.014000, 2015-09-27 07:50:26.222000, 2015-09-27 07:50:27.349000, 2015-09-27 09:37:39.299000, 2015-09-27 09:41:10.987000, 2015-09-27 09:41:12.532000
unit.000985, 1, sim, 2015-09-27 07:49:24.015000, 2015-09-27 07:50:19.070000, 2015-09-27 07:50:19.604000, 2015-09-27 09:26:26.542000, 2015-09-27 09:29:59.732000, 2015-09-27 09:30:01.061000
unit.000986, 1, sim, 2015-09-27 07:49:24.017000, 2015-09-27 07:50:13.211000, 2015-09-27 07:50:14.109000, 2015-09-27 09:12:42.799000, 2015-09-27 09:16:19.699000, 2015-09-27 09:16:21.888000
unit.000987, 1, sim, 2015-09-27 07:49:24.019000, 2015-09-27 07:50:18.280000, 2015-09-27 07:50:18.996000, 2015-09-27 09:23:07.767000, 2015-09-27 09:26:43.260000, 2015-09-27 09:26:44.362000
unit.000988, 1, sim, 2015-09-27 07:49:24.020000, 2015-09-27 07:50:17.904000, 2015-09-27 07:50:18.991000, 2015-09-27 09:23:03.758000, 2015-09-27 09:26:36.948000, 2015-09-27 09:26:37.912000
unit.000989, 1, sim, 2015-09-27 07:49:24.022000, 2015-09-27 07:50:09.286000, 2015-09-27 07:50:10.585000, 2015-09-27 09:05:23.581000, 2015-09-27 09:08:55.668000, 2015-09-27 09:08:56.618000
unit.000990, 1, sim, 2015-09-27 07:49:24.023000, 2015-09-27 07:50:18.459000, 2015-09-27 07:50:18.998000, 2015-09-27 09:23:10.276000, 2015-09-27 09:26:42.286000, 2015-09-27 09:26:44.209000
unit.000991, 1, sim, 2015-09-27 07:49:24.025000, 2015-09-27 07:50:07.047000, 2015-09-27 07:50:07.942000, 2015-09-27 09:01:42.261000, 2015-09-27 09:05:15.160000, 2015-09-27 09:05:16.411000
unit.000992, 1, sim, 2015-09-27 07:49:24.027000, 2015-09-27 07:50:16.744000, 2015-09-27 07:50:17.772000, 2015-09-27 09:19:52.612000, 2015-09-27 09:23:24.907000, 2015-09-27 09:23:27.125000
unit.000993, 1, sim, 2015-09-27 07:49:24.028000, 2015-09-27 07:50:04.003000, 2015-09-27 07:50:04.910000, 2015-09-27 08:54:56.800000, 2015-09-27 08:58:30.290000, 2015-09-27 08:58:31.562000
unit.000994, 1, sim, 2015-09-27 07:49:24.030000, 2015-09-27 07:50:16.304000, 2015-09-27 07:50:17.169000, 2015-09-27 09:19:35.878000, 2015-09-27 09:23:07.760000, 2015-09-27 09:23:08.844000
unit.000995, 1, sim, 2015-09-27 07:49:24.031000, 2015-09-27 07:50:16.914000, 2015-09-27 07:50:17.775000, 2015-09-27 09:19:54.999000, 2015-09-27 09:23:27.184000, 2015-09-27 09:23:28.541000
unit.000996, 1, sim, 2015-09-27 07:49:24.033000, 2015-09-27 07:50:26.440000, 2015-09-27 07:50:27.352000, 2015-09-27 09:40:38.050000, 2015-09-27 09:44:12.851000, 2015-09-27 09:44:14.069000
unit.000997, 1, sim, 2015-09-27 07:49:24.034000, 2015-09-27 07:50:28.150000, 2015-09-27 07:50:29.165000, 2015-09-27 09:41:12.004000, 2015-09-27 09:44:46.598000, 2015-09-27 09:44:47.370000
unit.000998, 1, sim, 2015-09-27 07:49:24.036000, 2015-09-27 07:50:27.894000, 2015-09-27 07:50:28.565000, 2015-09-27 09:41:10.824000, 2015-09-27 09:44:49.005000, 2015-09-27 09:44:50.646000
unit.000999, 1, sim, 2015-09-27 07:49:24.038000, 2015-09-27 07:50:27.716000, 2015-09-27 07:50:28.561000, 2015-09-27 09:40:58.497000, 2015-09-27 09:44:32.070000, 2015-09-27 09:44:34.160000
unit.001000, 1, sim, 2015-09-27 07:49:24.039000, 2015-09-27 07:50:27.617000, 2015-09-27 07:50:28.562000, 2015-09-27 09:40:59.282000, 2015-09-27 09:44:36.991000, 2015-09-27 09:44:38.922000
unit.001001, 1, sim, 2015-09-27 07:49:24.041000, 2015-09-27 07:50:27.532000, 2015-09-27 07:50:28.560000, 2015-09-27 09:40:57.173000, 2015-09-27 09:44:30.077000, 2015-09-27 09:44:31.795000
unit.001002, 1, sim, 2015-09-27 07:49:24.046000, 2015-09-27 07:50:20.606000, 2015-09-27 07:50:21.775000, 2015-09-27 09:26:58.019000, 2015-09-27 09:30:31.982000, 2015-09-27 09:30:33.059000
unit.001003, 1, sim, 2015-09-27 07:49:24.054000, 2015-09-27 07:50:27.973000, 2015-09-27 07:50:28.565000, 2015-09-27 09:41:10.996000, 2015-09-27 09:44:44.695000, 2015-09-27 09:44:46.792000
unit.001004, 1, sim, 2015-09-27 07:49:24.056000, 2015-09-27 07:50:27.016000, 2015-09-27 07:50:27.957000, 2015-09-27 09:40:50.469000, 2015-09-27 09:44:23.469000, 2015-09-27 09:44:24.660000
unit.001005, 1, sim, 2015-09-27 07:49:24.058000, 2015-09-27 07:50:27.103000, 2015-09-27 07:50:27.957000, 2015-09-27 09:40:50.486000, 2015-09-27 09:44:23.665000, 2015-09-27 09:44:24.838000
unit.001006, 1, sim, 2015-09-27 07:49:24.060000, 2015-09-27 07:50:26.821000, 2015-09-27 07:50:27.355000, 2015-09-27 09:40:43.273000, 2015-09-27 09:44:17.362000, 2015-09-27 09:44:18.891000
unit.001007, 1, sim, 2015-09-27 07:49:24.062000, 2015-09-27 07:50:12.789000, 2015-09-27 07:50:13.502000, 2015-09-27 09:12:30.579000, 2015-09-27 09:16:02.775000, 2015-09-27 09:16:04.996000
unit.001008, 1, sim, 2015-09-27 07:49:24.064000, 2015-09-27 07:50:26.526000, 2015-09-27 07:50:27.353000, 2015-09-27 09:40:42.853000, 2015-09-27 09:44:14.746000, 2015-09-27 09:44:15.526000
unit.001009, 1, sim, 2015-09-27 07:49:24.065000, 2015-09-27 07:50:25.950000, 2015-09-27 07:50:26.741000, 2015-09-27 09:37:35.920000, 2015-09-27 09:41:10.815000, 2015-09-27 09:41:12.359000
unit.001010, 1, sim, 2015-09-27 07:49:24.074000, 2015-09-27 07:50:25.769000, 2015-09-27 07:50:26.738000, 2015-09-27 09:37:24.898000, 2015-09-27 09:40:56.866000, 2015-09-27 09:40:57.748000
unit.001011, 1, sim, 2015-09-27 07:49:24.075000, 2015-09-27 07:50:25.516000, 2015-09-27 07:50:26.735000, 2015-09-27 09:37:21.571000, 2015-09-27 09:40:55.268000, 2015-09-27 09:40:57.394000
unit.001012, 1, sim, 2015-09-27 07:49:24.077000, 2015-09-27 07:50:11.221000, 2015-09-27 07:50:12.113000, 2015-09-27 09:08:56.779000, 2015-09-27 09:12:31.173000, 2015-09-27 09:12:31.947000
unit.001013, 1, sim, 2015-09-27 07:49:24.087000, 2015-09-27 07:50:25.339000, 2015-09-27 07:50:26.733000, 2015-09-27 09:37:17.665000, 2015-09-27 09:40:50.462000, 2015-09-27 09:40:51.709000
unit.001014, 1, sim, 2015-09-27 07:49:24.088000, 2015-09-27 07:50:24.531000, 2015-09-27 07:50:25.983000, 2015-09-27 09:37:05.946000, 2015-09-27 09:40:38.041000, 2015-09-27 09:40:39.495000
unit.001015, 1, sim, 2015-09-27 07:49:24.090000, 2015-09-27 07:49:57.934000, 2015-09-27 07:49:58.952000, 2015-09-27 08:44:20.001000, 2015-09-27 08:47:52.292000, 2015-09-27 08:47:53.400000
unit.001016, 1, sim, 2015-09-27 07:49:24.092000, 2015-09-27 07:50:24.084000, 2015-09-27 07:50:24.966000, 2015-09-27 09:34:03.627000, 2015-09-27 09:37:36.020000, 2015-09-27 09:37:38.420000
